ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.15777587890625	29.4	5.0	29.4	18.4	0.390625	30	9	34	5	30	19	26	5	29	18	0	0	0.06551766395568848	155	2.3965494632720947	74	52.25806451612903	
0.195770263671875	28.4	5.0	29.2	18.2	0.390625	31	9	36	5	30	19	22	5	29	18	0	0	0.0576932430267334	160	2.454242706298828	75	53.125	
0.10477701822916667	27.2	5.0	29.25	18.25	0.390625	32	10	38	5.0	30.0	19.0	17	5.0	28.0	17.0	0	0	0.050580501556396484	165	2.5048232078552246	78	52.72727272727273	
0.11688232421874997	27.8	5.0	28.4	17.4	0.390625	33	10	33	5	30	19	17	5	26	15	0	0	0.07811498641967773	170	2.5829381942749023	81	52.352941176470594	
0.321044921875	24.2	5.0	29.2	18.2	0.390625	34	10	26	5	30	19	20	5	28	17	0	0	0.055348873138427734	175	2.63828706741333	83	52.57142857142857	
0.390625	26.0	5.0	30.2	19.2	0.390625	35	10	26	5	31	20	26	5	30	19	0	0	0.046478986740112305	180	2.6847660541534424	84	53.333333333333336	
0.3125	26.0	5.0	29.6	18.6	0.390625	36	10	34	5	31	20	18	5	28	17	0	0	0.04387974739074707	185	2.7286458015441895	85	54.05405405405405	
0.15655517578125	29.2	5.0	30.2	19.2	0.390625	37	10	34	5	31	20	26	5	30	19	0	0	0.04759097099304199	190	2.7762367725372314	88	53.68421052631579	
0.234375	28.0	5.0	30.4	19.4	0.390625	38	10	31	5	32	21	26	5	29	18	0	0	0.04685807228088379	195	2.8230948448181152	90	53.84615384615385	
0.09906768798828125	28.4	5.0	30.4	19.4	0.390625	39	10	34	5	32	21	25	5	29	18	0	0	0.05260968208312988	200	2.875704526901245	94	53.0	
0.273590087890625	25.8	5.0	29.8	18.8	0.390625	40	10	26	5	30	19	25	5	29	18	0	0	0.04409074783325195	205	2.919795274734497	96	53.17073170731707	
0.09905497233072917	26.0	5.0	30.0	19.0	0.390625	41	11	36	5.0	31.0	20.0	16	5.0	29.0	18.0	0	0	0.038567304611206055	210	2.958362579345703	98	53.333333333333336	
0.09784698486328125	26.8	5.0	29.75	18.75	0.390625	42	12	41	5.0	31.0	20.0	13	5.0	27.0	16.0	0	0	0.03585362434387207	215	2.994216203689575	101	53.02325581395349	
0.0783538818359375	27.4	5.0	30.0	19.0	0.390625	43	12	35	5	31	20	19	5	28	17	0	0	0.04522562026977539	220	3.0394418239593506	105	52.27272727272727	
0.09889602661132812	27.4	5.0	29.25	18.25	0.390625	44	13	39	5.0	31.0	20.0	12	5.0	27.0	16.0	0	0	0.03616952896118164	225	3.0756113529205322	107	52.44444444444444	
0.15925089518229169	27.0	5.0	30.0	19.0	0.390625	45	13	34	5	32	21	22	5	29	18	0	0	0.05099034309387207	230	3.1266016960144043	111	51.73913043478261	
0.390625	26.8	5.0	30.0	19.0	0.390625	46	15	43	5.0	30.0	19.0	13	5.0	30.0	19.0	0	0	0.022984027862548828	235	3.149585723876953	111	52.76595744680851	
0.3125	33.2	5.0	30.0	19.0	0.390625	47	15	40	5	31	20	24	5	29	18	0	0	0.045752763748168945	240	3.195338487625122	113	52.916666666666664	
0.14667510986328125	33.6	5.0	30.25	19.25	0.390625	48	16	51	5.0	32.0	21.0	13	5.0	29.0	18.0	0	0	0.03534722328186035	245	3.2306857109069824	115	53.06122448979592	
0.130462646484375	26.0	5.0	29.333333333333332	18.333333333333332	0.390625	49	18	40	5.0	30.0	19.0	12	5.0	28.0	17.0	0	0	0.02459430694580078	250	3.255280017852783	116	53.599999999999994	
0.195465087890625	26.0	5.0	29.6	18.6	0.390625	50	18	30	5	30	19	22	5	28	17	0	0	0.04711341857910156	255	3.3023934364318848	119	53.333333333333336	
