ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.9409045199891664	33.4	5.0	37.0	21.0	2.929667199983647	29	15	51	5.0	39.0	23.0	15	5.0	36.0	20.0	0	0	17.61728572845459	150	377.99759435653687	75	50.0	
2.3437337599869177	37.2	5.0	36.4	20.4	2.929667199983647	30	15	41	5	37	21	32	5	36	20	0	0	30.6578152179718	155	408.65540957450867	78	49.67741935483871	
3.240952459988451	37.2	5.0	36.25	20.25	5.346675119996321	31	16	54	5.0	37.0	21.0	19	5.0	36.0	20.0	0	0	20.93660855293274	160	429.5920181274414	80	50.0	
4.379871951991252	38.6	5.0	36.0	20.0	5.346675119996321	32	16	40	5	36	20	33	5	36	20	0	0	26.512611389160156	165	456.10462951660156	80	51.515151515151516	
4.812007607996689	40.0	5.0	36.2	20.2	5.346675119996321	33	16	40	5	37	21	40	5	36	20	0	0	12.863470792770386	170	468.96810030937195	82	51.76470588235294	
0.9366687799990802	40.0	4.6	36.4	20.4	5.346675119996321	34	16	47	5	38	22	33	4	35	19	0	0	1.6171674728393555	175	470.5852677822113	85	51.42857142857143	
2.8967254959975675	38.8	5.0	37.2	21.2	5.346675119996321	35	16	46	5	40	24	28	5	36	20	0	0	8.85349416732788	180	479.4387619495392	87	51.666666666666664	
3.755489877997353	42.4	5.0	37.0	21.0	5.346675119996321	36	16	46	5	40	24	40	5	36	20	0	0	10.235182762145996	185	489.6739447116852	89	51.89189189189189	
3.7426725839974244	42.4	5.0	36.2	20.2	5.346675119996321	37	16	49	5	37	21	40	5	36	20	0	0	9.855345010757446	190	499.5292897224426	91	52.10526315789474	
3.0080050719977924	40.0	4.8	36.0	20.0	5.346675119996321	38	16	45	5	37	21	35	4	35	19	0	0	7.289203405380249	195	506.8184931278229	93	52.30769230769231	
4.277340095997056	38.8	5.0	36.4	20.4	5.346675119996321	39	16	47	5	37	21	31	5	36	20	0	0	10.784940242767334	200	517.6034333705902	95	52.5	
3.922116323997731	42.4	5.0	36.8	20.8	6.8359334399967295	40	16	56	5	38	22	29	5	36	20	0	0	9.543036937713623	205	527.1464703083038	99	51.707317073170735	
2.62958755999816	45.2	4.8	36.6	20.6	6.8359334399967295	41	16	52	5	38	22	36	4	35	19	0	0	5.68476414680481	210	532.8312344551086	102	51.42857142857143	
3.5363746439981396	46.8	5.0	37.0	21.0	6.8359334399967295	42	16	50	5	38	22	44	5	36	20	0	0	7.480520248413086	215	540.3117547035217	105	51.162790697674424	
4.168893819997853	45.0	4.8	36.2	20.2	6.8359334399967295	43	16	53	5	38	22	35	4	35	19	0	0	9.044548034667969	220	549.3563027381897	106	51.81818181818182	
4.189450079997547	38.6	5.0	36.4	20.4	6.8359334399967295	44	16	44	5	37	21	34	5	36	20	0	0	10.099037170410156	225	559.4553399085999	109	51.55555555555556	
3.4081968319949305	38.8	5.0	36.6	20.6	6.8359334399967295	45	16	54	5	38	22	25	5	36	20	0	0	16.344865798950195	230	575.80020570755	112	51.30434782608695	
1.9531201279960755	38.6	5.0	37.6	21.6	6.8359334399967295	46	16	53	5	38	22	26	5	36	20	0	0	11.108266115188599	235	586.9084718227386	115	51.06382978723404	
2.7540984159974653	47.6	4.8	36.8	20.8	6.8359334399967295	47	16	55	5	39	23	42	4	35	19	0	0	7.964845895767212	240	594.8733177185059	117	51.25	
3.6059526159964435	44.4	5.0	36.8	20.8	6.8359334399967295	48	16	59	5	38	22	30	5	36	20	0	0	12.566234827041626	245	607.4395525455475	121	50.61224489795919	
4.753414263997016	44.4	5.0	36.4	20.4	6.8359334399967295	49	16	54	5	37	21	31	5	36	20	0	0	11.275683879852295	250	618.7152364253998	123	50.8	
4.9708950879973015	45.0	4.8	35.8	19.8	6.8359334399967295	50	16	47	5	36	20	43	4	35	19	0	0	10.203856229782104	255	628.9190926551819	124	51.372549019607845	
