ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9.740828403076922	12.8	4.8	12.6	8.6	21.89349112692307	0	0	15	5	14	10	10	4	11	7	0	0	0.12386012077331543	5	0.12386012077331543	5	0.0	
20.857988166346153	12.0	5.0	12.0	8.0	30.76923076923077	1	1	18	5.0	12.0	8.0	6	5.0	12.0	8.0	0	0	0.010089635848999023	10	0.13394975662231445	8	20.0	
17.278106509230767	16.8	5.0	12.2	8.2	30.76923076923077	2	1	20	5	13	9	13	5	12	8	0	0	0.010915040969848633	15	0.14486479759216309	9	40.0	
24.615384615384617	18.0	5.0	12.2	8.2	30.76923076923077	3	1	20	5	13	9	16	5	12	8	0	0	0.010574102401733398	20	0.15543889999389648	11	44.99999999999999	
30.769230769230766	17.8	5.0	12.0	8.0	30.76923076923077	4	1	22	5	12	8	15	5	12	8	0	0	0.00953221321105957	25	0.16497111320495605	11	56.0	
15.184615384615384	19.6	4.8	12.2	8.2	30.76923076923077	5	1	22	5	14	10	18	4	11	7	0	0	0.011703014373779297	30	0.17667412757873535	12	60.0	
21.338461538461537	19.2	4.8	12.0	8.0	30.76923076923077	6	1	22	5	13	9	16	4	11	7	0	0	0.010439872741699219	35	0.18711400032043457	13	62.857142857142854	
27.69230769230769	18.8	5.0	12.2	8.2	30.76923076923077	7	1	20	5	13	9	16	5	12	8	0	0	0.012637138366699219	40	0.1997511386871338	13	67.5	
13.646153846153846	19.6	4.8	12.2	8.2	30.76923076923077	8	1	25	5	13	9	15	4	11	7	0	0	0.008054018020629883	45	0.20780515670776367	14	68.88888888888889	
10.724260355384615	18.8	4.6	12.0	8.0	30.76923076923077	9	1	28	5	14	10	14	4	11	7	0	0	0.011605024337768555	50	0.21941018104553223	15	70.0	
16.272189349999998	15.8	5.0	12.75	8.75	30.76923076923077	10	2	25	5.0	14.0	10.0	8	5.0	12.0	8.0	0	0	0.007216930389404297	55	0.22662711143493652	16	70.9090909090909	
16.84142011923077	19.4	4.8	12.2	8.2	30.76923076923077	11	2	22	5	14	10	18	4	11	7	0	0	0.011171340942382812	60	0.23779845237731934	18	70.0	
21.301775148461537	19.6	5.0	12.4	8.4	30.76923076923077	12	2	24	5	13	9	16	5	12	8	0	0	0.014159440994262695	65	0.25195789337158203	19	70.76923076923077	
20.155029586153848	20.4	4.8	11.8	7.8	30.76923076923077	13	2	27	5	12	8	15	4	11	7	0	0	0.010711908340454102	70	0.26266980171203613	21	70.0	
15.82840236730769	20.4	5.0	12.5	8.5	30.76923076923077	14	3	33	5.0	13.0	9.0	9	5.0	12.0	8.0	0	0	0.00768589973449707	75	0.2703557014465332	23	69.33333333333334	
27.10059171615385	16.4	5.0	12.2	8.2	30.76923076923077	15	3	21	5	13	9	11	5	12	8	0	0	0.01113438606262207	80	0.2814900875091553	24	70.0	
27.69230769230769	18.4	5.0	12.0	8.0	30.76923076923077	16	3	23	5	12	8	14	5	12	8	0	0	0.008354902267456055	85	0.28984498977661133	24	71.76470588235294	
21.338461538461537	18.6	4.8	12.0	8.0	30.76923076923077	17	3	21	5	13	9	16	4	11	7	0	0	0.010022401809692383	90	0.2998673915863037	25	72.22222222222223	
30.769230769230766	18.0	5.0	12.0	8.0	30.76923076923077	18	3	18	5	12	8	18	5	12	8	0	0	0.03930997848510742	95	0.33917737007141113	25	73.6842105263158	
18.26153846153846	18.0	4.8	12.0	8.0	30.76923076923077	19	3	21	5	13	9	15	4	11	7	0	0	0.01063394546508789	100	0.349811315536499	26	74.0	
28.99408284076923	17.2	5.0	12.0	8.0	30.76923076923077	20	3	23	5	12	8	12	5	12	8	0	0	0.009913206100463867	105	0.3597245216369629	26	75.23809523809524	
19.8	19.0	4.8	12.0	8.0	30.76923076923077	21	3	23	5	13	9	13	4	11	7	0	0	0.010400533676147461	110	0.37012505531311035	27	75.45454545454545	
23.076923076923077	18.6	5.0	12.2	8.2	30.76923076923077	22	3	26	5	13	9	13	5	12	8	0	0	0.011267900466918945	115	0.3813929557800293	28	75.65217391304347	
30.769230769230766	21.8	5.0	12.0	8.0	30.76923076923077	23	3	26	5	12	8	18	5	12	8	0	0	0.0109100341796875	120	0.3923029899597168	28	76.66666666666667	
22.640236686923075	22.8	4.8	11.8	7.8	30.76923076923077	24	3	32	5	12	8	12	4	11	7	0	0	0.01405644416809082	125	0.4063594341278076	28	77.6	
28.047337278461537	19.6	5.0	12.0	8.0	30.76923076923077	25	3	32	5	12	8	12	5	12	8	0	0	0.01337289810180664	130	0.41973233222961426	29	77.6923076923077	
23.19526627307692	23.6	5.0	12.4	8.4	30.76923076923077	26	3	36	5	13	9	14	5	12	8	0	0	0.013471603393554688	135	0.43320393562316895	31	77.03703703703704	
23.19526627307692	22.4	5.0	12.4	8.4	30.76923076923077	27	3	33	5	13	9	14	5	12	8	0	0	0.010875225067138672	140	0.4440791606903076	31	77.85714285714286	
24.378698225384614	17.2	5.0	12.2	8.2	30.76923076923077	28	3	20	5	13	9	12	5	12	8	0	0	0.010054826736450195	145	0.4541339874267578	32	77.93103448275862	
30.76923076923077	15.6	5.0	12.0	8.0	30.76923076923077	29	5	22	5.0	12.0	8.0	8	5.0	12.0	8.0	0	0	0.0065326690673828125	150	0.4606666564941406	32	78.66666666666666	
16.723076923076924	20.4	4.8	12.0	8.0	30.76923076923077	30	5	23	5	13	9	18	4	11	7	0	0	0.01302337646484375	155	0.4736900329589844	33	78.70967741935485	
29.230769230769234	22.0	5.0	12.2	8.2	30.76923076923077	31	5	26	5	13	9	18	5	12	8	0	0	0.011152267456054688	160	0.48484230041503906	34	78.75	
