ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-0.2816568043076927	13.0	4.6	12.8	8.8	0.5917159784615365	0	0	15	5	14	10	10	4	11	7	0	0	0.10452508926391602	5	0.10452508926391602	5	0.0	
1.5384615439999947	15.0	5.0	12.6	8.6	1.7751479353846094	1	0	15	5	14	10	15	5	12	8	0	0	0.01412653923034668	10	0.1186516284942627	7	30.0	
2.2485207181538387	15.0	5.0	12.2	8.2	2.366863913846146	2	0	18	5	13	9	12	5	12	8	0	0	0.00868844985961914	15	0.12734007835388184	9	40.0	
1.7751479353846094	15.6	5.0	12.6	8.6	2.366863913846146	3	0	21	5	14	10	12	5	12	8	0	0	0.011339664459228516	20	0.13867974281311035	11	44.99999999999999	
2.2189349192307617	13.8	5.0	12.0	8.0	2.9585798923076823	4	1	18	5.0	12.0	8.0	8	5.0	12.0	8.0	0	0	0.009364843368530273	25	0.14804458618164062	13	48.0	
3.66863906092307	16.0	5.0	12.0	8.0	7.6923076923076925	5	1	16	5	12	8	16	5	12	8	0	0	0.007627725601196289	30	0.15567231178283691	14	53.333333333333336	
6.7455621323076915	16.0	5.0	12.4	8.4	7.6923076923076925	6	1	21	5	13	9	11	5	12	8	0	0	0.009934425354003906	35	0.16560673713684082	16	54.285714285714285	
5.562130180923073	17.0	5.0	12.2	8.2	8.284023670769228	7	1	24	5	13	9	13	5	12	8	0	0	0.008738279342651367	40	0.1743450164794922	18	55.0	
6.74556213230769	20.8	5.0	12.4	8.4	8.284023670769228	8	1	26	5	14	10	15	5	12	8	0	0	0.009676218032836914	45	0.1840212345123291	19	57.77777777777778	
8.284023670769228	17.2	5.0	12.2	8.2	8.284023670769228	9	1	25	5	13	9	15	5	12	8	0	0	0.009660005569458008	50	0.1936812400817871	20	60.0	
5.3254437895384585	15.4	5.0	12.4	8.4	8.284023670769228	10	1	21	5	14	10	10	5	12	8	0	0	0.008748292922973633	55	0.20242953300476074	21	61.81818181818181	
6.74556213230769	15.8	5.0	12.4	8.4	8.284023670769228	11	1	20	5	14	10	12	5	12	8	0	0	0.011575937271118164	60	0.2140054702758789	21	65.0	
8.165680475076922	16.0	5.0	12.2	8.2	8.284023670769228	12	1	22	5	13	9	11	5	12	8	0	0	0.009083986282348633	65	0.22308945655822754	21	67.6923076923077	
8.284023670769228	16.8	5.0	12.0	8.0	8.284023670769228	13	1	22	5	12	8	15	5	12	8	0	0	0.010578393936157227	70	0.23366785049438477	21	70.0	
6.74556213230769	15.0	5.0	12.4	8.4	8.284023670769228	14	1	20	5	14	10	10	5	12	8	0	0	0.008754253387451172	75	0.24242210388183594	21	72.0	
4.45207100676923	16.2	4.6	11.8	7.8	8.284023670769228	15	1	24	5	13	9	11	4	11	7	0	0	0.007978439331054688	80	0.2504005432128906	21	73.75	
5.125443789538458	17.0	4.8	12.0	8.0	8.284023670769228	16	1	24	5	13	9	15	4	11	7	0	0	0.010218143463134766	85	0.2606186866760254	21	75.29411764705883	
7.100591719384612	18.6	5.0	12.2	8.2	8.284023670769228	17	1	24	5	13	9	15	5	12	8	0	0	0.00807046890258789	90	0.2686891555786133	22	75.55555555555556	
3.5869822510769205	15.6	4.8	12.4	8.4	8.284023670769228	18	1	19	5	14	10	12	4	11	7	0	0	0.036828041076660156	95	0.30551719665527344	23	75.78947368421052	
6.627218936615383	16.6	5.0	12.4	8.4	8.284023670769228	19	1	20	5	13	9	15	5	12	8	0	0	0.010036468505859375	100	0.3155536651611328	24	76.0	
8.284023670769228	17.2	5.0	12.4	8.4	8.284023670769228	20	1	20	5	13	9	15	5	12	8	0	0	0.009006977081298828	105	0.32456064224243164	24	77.14285714285714	
5.68047337661538	17.4	5.0	12.4	8.4	8.284023670769228	21	1	24	5	13	9	13	5	12	8	0	0	0.00795888900756836	110	0.33251953125	26	76.36363636363636	
5.798816572307688	20.4	5.0	12.2	8.2	8.284023670769228	22	1	28	5	13	9	15	5	12	8	0	0	0.007976055145263672	115	0.34049558639526367	26	77.3913043478261	
5.125443789538458	15.0	4.8	11.8	7.8	8.284023670769228	23	1	16	5	12	8	14	4	11	7	0	0	0.007980108261108398	120	0.34847569465637207	26	78.33333333333333	
3.5869822510769205	15.0	4.8	12.2	8.2	8.284023670769228	24	1	21	5	13	9	9	4	11	7	0	0	0.008678913116455078	125	0.35715460777282715	27	78.4	
3.1952662781538406	15.8	5.0	12.2	8.2	8.284023670769228	25	1	23	5	13	9	9	5	12	8	0	0	0.010367393493652344	130	0.3675220012664795	27	79.23076923076923	
5.4437869852307665	17.0	5.0	12.4	8.4	8.284023670769228	26	1	24	5	13	9	11	5	12	8	0	0	0.010134458541870117	135	0.3776564598083496	27	80.0	
5.029585803076919	14.6	5.0	12.25	8.25	8.284023670769228	27	2	18	5.0	13.0	9.0	8	5.0	12.0	8.0	0	0	0.005984306335449219	140	0.38364076614379883	29	79.28571428571428	
8.284023670769228	15.8	5.0	12.0	8.0	8.284023670769228	28	2	17	5	12	8	15	5	12	8	0	0	0.010083198547363281	145	0.3937239646911621	29	80.0	
6.4272189366153825	15.0	4.8	11.8	7.8	8.284023670769228	29	2	15	5	12	8	15	4	11	7	0	0	0.008434295654296875	150	0.402158260345459	29	80.66666666666667	
3.468639055384613	15.0	4.8	12.2	8.2	8.284023670769228	30	2	18	5	13	9	12	4	11	7	0	0	0.010715484619140625	155	0.4128737449645996	29	81.29032258064515	
6.74556213230769	16.6	5.0	12.6	8.6	8.284023670769228	31	2	18	5	13	9	15	5	12	8	0	0	0.008018970489501953	160	0.42089271545410156	29	81.875	
5.68047337661538	16.2	5.0	12.2	8.2	8.284023670769228	32	2	21	5	13	9	12	5	12	8	0	0	0.01008915901184082	165	0.4309818744659424	29	82.42424242424242	
6.982248523692304	17.4	5.0	12.2	8.2	8.284023670769228	33	2	25	5	13	9	11	5	12	8	0	0	0.007852315902709961	170	0.43883419036865234	29	82.94117647058823	
5.68047337661538	15.0	5.0	12.2	8.2	8.875739649230765	34	2	18	5	13	9	12	5	12	8	0	0	0.011666536331176758	175	0.4505007266998291	30	82.85714285714286	
5.480473376615381	15.4	4.8	12.0	8.0	8.875739649230765	35	2	18	5	13	9	14	4	11	7	0	0	0.008700370788574219	180	0.4592010974884033	30	83.33333333333334	
4.060355033846149	14.0	4.8	12.0	8.0	8.875739649230765	36	2	19	5	13	9	9	4	11	7	0	0	0.009278059005737305	185	0.4684791564941406	31	83.24324324324324	
3.5869822510769205	12.8	4.8	12.4	8.4	8.875739649230765	37	2	20	5	14	10	8	4	11	7	0	0	0.009062767028808594	190	0.4775419235229492	32	83.15789473684211	
4.497041425230764	15.2	5.0	12.4	8.4	8.875739649230765	38	2	20	5	13	9	8	5	12	8	0	0	0.009638309478759766	195	0.487180233001709	34	82.56410256410257	
2.7085798853846117	11.6	4.75	12.25	8.25	8.875739649230765	39	3	16	5.0	14.0	10.0	6	4.0	11.0	7.0	0	0	0.006958961486816406	200	0.4941391944885254	35	82.5	
5.362130180923073	14.4	4.8	12.2	8.2	8.875739649230765	40	3	20	5	14	10	10	4	11	7	0	0	0.007597446441650391	205	0.5017366409301758	35	82.92682926829268	
5.68047337661538	15.2	5.0	12.2	8.2	8.875739649230765	41	3	20	5	13	9	13	5	12	8	0	0	0.01103067398071289	210	0.5127673149108887	35	83.33333333333334	
8.520710062153842	15.2	5.0	12.2	8.2	8.875739649230765	42	3	23	5	13	9	11	5	12	8	0	0	0.009489059448242188	215	0.5222563743591309	35	83.72093023255815	
3.5869822510769205	14.0	4.8	12.6	8.6	8.875739649230765	43	3	18	5	14	10	10	4	11	7	0	0	0.010273933410644531	220	0.5325303077697754	36	83.63636363636364	
6.406804736923073	15.6	4.75	11.75	7.75	8.875739649230765	44	4	25	5.0	12.0	8.0	7	4.0	11.0	7.0	0	0	0.00503849983215332	225	0.5375688076019287	36	84.0	
6.663905327999997	14.6	4.8	11.8	7.8	8.875739649230765	45	4	17	5	12	8	14	4	11	7	0	0	0.010143518447875977	230	0.5477123260498047	36	84.34782608695652	
6.153846159384609	15.2	5.0	12.0	8.0	8.875739649230765	46	4	22	5	12	8	9	5	12	8	0	0	0.007104158401489258	235	0.554816484451294	36	84.68085106382979	
4.142011838153842	15.6	5.0	12.2	8.2	8.875739649230765	47	4	27	5	13	9	9	5	12	8	0	0	0.010725259780883789	240	0.5655417442321777	36	85.0	
5.325443789538459	19.2	5.0	12.6	8.6	8.875739649230765	48	4	32	5	13	9	9	5	12	8	0	0	0.006982326507568359	245	0.5725240707397461	36	85.3061224489796	
5.4437869852307665	26.8	5.0	12.6	8.6	8.875739649230765	49	4	32	5	13	9	14	5	12	8	0	0	0.009519338607788086	250	0.5820434093475342	36	85.6	
4.023668642461535	22.4	5.0	12.6	8.6	8.875739649230765	50	4	36	5	13	9	14	5	12	8	0	0	0.007531642913818359	255	0.5895750522613525	37	85.49019607843137	
