ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.09887669499979568	41.4	5.0	43.8	27.8	0.3021231199992849	0	0	51	5	50	34	36	5	40	24	0	0	3.301511764526367	5	3.301511764526367	5	0.0	
0.07576919656231962	36.8	5.0	42.25	26.25	0.3021231199992849	1	1	55	5.0	47.0	31.0	17	5.0	40.0	24.0	0	0	1.0760776996612549	10	4.377589464187622	8	20.0	
0.06576515499982122	37.2	5.0	43.8	27.8	0.3021231199992849	2	1	40	5	47	31	35	5	40	24	0	0	1.5471370220184326	15	5.924726486206055	11	26.66666666666667	
0.13639894140599063	37.2	5.0	42.75	26.75	0.3021231199992849	3	2	57	5.0	45.0	29.0	18	5.0	40.0	24.0	0	0	1.2837963104248047	20	7.208522796630859	14	30.0	
0.27980753624959775	39.2	5.0	40.5	24.5	0.3501887249996169	4	3	57	5.0	41.0	25.0	23	5.0	40.0	24.0	0	0	1.6636905670166016	25	8.872213363647461	16	36.0	
0.23551898649966546	40.8	5.0	40.8	24.8	0.6317134799996935	5	3	51	5	43	27	30	5	39	23	0	0	2.6522574424743652	30	11.524470806121826	20	33.33333333333334	
0.5264278999997446	51.0	5.0	41.4	25.4	0.6317134799996935	6	3	67	5	43	27	35	5	41	25	0	0	2.623915195465088	35	14.148386001586914	21	40.0	
0.4328406259997174	57.4	5.0	41.4	25.4	1.263426959999387	7	3	63	5	44	28	51	5	40	24	0	0	2.312532901763916	40	16.46091890335083	25	37.5	
0.6459548959995983	58.2	5.0	40.6	24.6	1.263426959999387	8	3	63	5	41	25	51	5	40	24	0	0	2.602860927581787	45	19.063779830932617	25	44.44444444444444	
0.42471534824973906	59.4	5.0	41.2	25.2	1.263426959999387	9	3	75	5	42	26	45	5	40	24	0	0	2.102644443511963	50	21.16642427444458	29	42.00000000000001	
0.41992146199967306	61.0	5.0	41.0	25.0	1.263426959999387	10	3	72	5	43	27	47	5	39	23	0	0	2.1706552505493164	55	23.337079524993896	33	40.0	
