ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.18585204356248913	42.4	5.0	44.4	28.4	0.78125	0	0	51	5	50	34	37	5	41	25	0	0	1.9034976959228516	5	1.9034976959228516	5	0.0	
0.7421873039997043	42.6	5.0	41.8	25.8	1.5624994399991556	1	0	51	5	44	28	37	5	40	24	0	0	1.6193649768829346	10	3.522862672805786	9	10.0	
1.2695308999994723	37.0	5.0	40.0	24.0	1.5625	2	1	59	5.0	41.0	25.0	15	5.0	39.0	23.0	0	0	1.4072768688201904	15	4.930139541625977	11	26.66666666666667	
0.9765622899996833	37.4	5.0	40.25	24.25	1.5625	3	2	59	5.0	41.0	25.0	22	5.0	39.0	23.0	0	0	1.2488200664520264	20	6.178959608078003	13	35.0	
1.7578119399991556	37.4	5.0	39.5	23.5	3.1249988799983113	4	3	48	5.0	40.0	24.0	16	5.0	39.0	23.0	0	0	1.9615561962127686	25	8.140515804290771	16	36.0	
2.4999988799983113	48.0	5.0	39.4	23.4	3.1249988799983113	5	3	58	5	40	24	38	5	39	23	0	0	3.4935646057128906	30	11.634080410003662	18	40.0	
1.7187489919984802	48.0	5.0	40.0	24.0	3.1249988799983113	6	3	57	5	41	25	39	5	39	23	0	0	3.9020822048187256	35	15.536162614822388	22	37.142857142857146	
2.8124984319976365	49.8	5.0	39.6	23.6	6.249995519993245	7	3	64	5	41	25	41	5	38	22	0	0	3.874814748764038	40	19.410977363586426	25	37.5	
2.1874988799983113	51.2	5.0	40.2	24.2	6.249995519993245	8	3	64	5	42	26	43	5	38	22	0	0	1.8521788120269775	45	21.263156175613403	29	35.55555555555556	
7.656246807995187	64.0	5.0	38.2	22.2	12.499995519993245	9	3	73	5	41	25	55	5	37	21	0	0	6.339428663253784	50	27.602584838867188	33	34.0	
9.062496303994427	70.0	5.0	37.8	21.8	12.499995519993245	10	3	89	5	40	24	51	5	37	21	0	0	7.2021284103393555	55	34.80471324920654	34	38.18181818181819	
11.87499507199257	73.0	5.0	37.4	21.4	24.99999103998649	11	3	81	5	39	23	65	5	36	20	0	0	9.416213512420654	60	44.2209267616272	37	38.33333333333333	
17.499993727990546	77.0	5.0	36.6	20.6	24.99999103998649	12	3	85	5	37	21	69	5	36	20	0	0	10.608242750167847	65	54.829169511795044	39	40.0	
17.499993727990542	77.8	5.0	36.6	20.6	24.99999103998649	13	3	81	5	38	22	77	5	36	20	0	0	11.214266777038574	70	66.04343628883362	41	41.42857142857142	
17.499993727990546	77.0	5.0	36.6	20.6	24.99999103998649	14	3	80	5	37	21	74	5	36	20	0	0	11.780120134353638	75	77.82355642318726	44	41.333333333333336	
19.999992831989193	76.4	5.0	36.4	20.4	24.99999103998649	15	3	87	5	37	21	67	5	36	20	0	0	12.434547424316406	80	90.25810384750366	44	44.99999999999999	
15.624994399991559	71.0	5.0	37.0	21.0	24.99999103998649	16	3	77	5	39	23	67	5	36	20	0	0	9.529483079910278	85	99.78758692741394	46	45.88235294117647	
18.124993503990204	73.0	5.0	36.8	20.8	24.99999103998649	17	3	77	5	39	23	67	5	36	20	0	0	12.196763515472412	90	111.98435044288635	47	47.77777777777777	
22.499992831989193	77.0	5.0	36.0	20.0	24.99999103998649	18	3	79	5	36	20	75	5	36	20	0	0	13.912523031234741	95	125.8968734741211	50	47.36842105263158	
13.54999507199257	76.2	4.8	36.4	20.4	24.99999103998649	19	3	78	5	38	22	74	4	35	19	0	0	7.7397780418396	100	133.6366515159607	52	48.0	
22.49999103998649	76.6	5.0	36.2	20.2	24.99999103998649	20	3	88	5	37	21	67	5	36	20	0	0	15.54291319847107	105	149.17956471443176	55	47.61904761904761	
19.799992831989194	79.6	4.8	35.8	19.8	24.99999103998649	21	3	88	5	36	20	75	4	35	19	0	0	12.826624155044556	110	162.00618886947632	55	50.0	
18.749993727990542	79.2	5.0	36.4	20.4	24.99999103998649	22	3	87	5	37	21	69	5	36	20	0	0	11.03580641746521	115	173.04199528694153	59	48.69565217391304	
18.749991487987167	79.6	5.0	36.6	20.6	24.99999103998649	23	3	88	5	38	22	68	5	36	20	0	0	12.872522115707397	120	185.91451740264893	62	48.33333333333333	
16.24999417599122	79.8	5.0	36.8	20.8	24.99999103998649	24	3	87	5	38	22	73	5	36	20	0	0	10.856530666351318	125	196.77104806900024	64	48.8	
14.799994623991896	80.6	4.8	36.2	20.2	24.99999103998649	25	3	87	5	37	21	77	4	35	19	0	0	9.294018507003784	130	206.06506657600403	66	49.23076923076923	
17.499993727990546	80.6	5.0	36.6	20.6	24.99999103998649	26	3	92	5	37	21	68	5	36	20	0	0	11.184794902801514	135	217.24986147880554	66	51.111111111111114	
16.562491823987674	76.4	5.0	37.2	21.2	24.99999103998649	27	3	92	5	40	24	65	5	36	20	0	0	12.260026931762695	140	229.50988841056824	69	50.71428571428571	
17.299994623991896	73.4	4.8	36.2	20.2	37.49999103998649	28	3	84	5	37	21	61	4	35	19	0	0	9.840040445327759	145	239.349928855896	72	50.3448275862069	
13.549995967993919	72.4	4.8	36.6	20.6	37.49999103998649	29	3	84	5	38	22	65	4	35	19	0	0	5.2638726234436035	150	244.6138014793396	75	50.0	
10.156247199995779	78.2	5.0	38.0	22.0	37.49999103998649	30	3	87	5	41	25	55	5	36	20	0	0	3.8348376750946045	155	248.4486391544342	78	49.67741935483871	
15.624995295992909	84.0	5.0	37.2	21.2	37.49999103998649	31	3	103	5	39	23	65	5	36	20	0	0	9.23190188407898	160	257.6805410385132	81	49.375	
13.5499982079973	72.6	4.8	36.4	20.4	37.49999103998649	32	3	84	5	38	22	65	4	35	19	0	0	3.736912965774536	165	261.4174540042877	83	49.696969696969695	
10.624998207997297	74.0	5.0	37.0	21.0	37.49999103998649	33	3	84	5	38	22	65	5	36	20	0	0	3.562727212905884	170	264.9801812171936	87	48.82352941176471	
22.499994623991892	76.4	5.0	36.2	20.2	37.49999103998649	34	3	84	5	37	21	68	5	36	20	0	0	11.087379217147827	175	276.06756043434143	88	49.71428571428571	
26.24999372799054	73.2	5.0	37.2	21.2	37.49999103998649	35	3	91	5	41	25	55	5	36	20	0	0	15.19006609916687	180	291.2576265335083	90	50.0	
18.90624551999324	71.2	5.0	37.6	21.6	37.49999103998649	36	3	84	5	40	24	59	5	36	20	0	0	8.889242887496948	185	300.14686942100525	93	49.72972972972973	
37.49999103998649	77.6	5.0	36.0	20.0	37.49999103998649	37	3	84	5	36	20	68	5	36	20	0	0	20.872169256210327	190	321.0190386772156	93	51.05263157894736	
20.624994623991892	77.6	5.0	37.0	21.0	37.49999103998649	38	3	84	5	38	22	68	5	36	20	0	0	10.339686155319214	195	331.3587248325348	95	51.282051282051285	
14.374995967993922	81.0	5.0	37.2	21.2	37.49999103998649	39	3	98	5	38	22	69	5	36	20	0	0	6.398685932159424	200	337.7574107646942	98	51.0	
20.312494847992234	83.8	5.0	37.2	21.2	37.49999103998649	40	3	98	5	39	23	66	5	36	20	0	0	11.228094339370728	205	348.98550510406494	101	50.73170731707317	
28.749992831989186	84.0	5.0	36.4	20.4	37.49999103998649	41	3	90	5	37	21	78	5	36	20	0	0	15.56587028503418	210	364.5513753890991	103	50.952380952380956	
12.61249708799561	86.4	4.8	37.0	21.0	37.49999103998649	42	3	99	5	39	23	75	4	35	19	0	0	4.384404420852661	215	368.9357798099518	105	51.162790697674424	
20.62499507199257	84.6	5.0	37.0	21.0	37.49999103998649	43	3	90	5	38	22	82	5	36	20	0	0	11.2079918384552	220	380.143771648407	107	51.36363636363636	
24.174994175991216	84.0	4.8	36.2	20.2	37.49999103998649	44	3	101	5	38	22	67	4	35	19	0	0	12.147552490234375	225	392.29132413864136	108	52.0	
18.749992383988516	84.0	5.0	36.8	20.8	37.49999103998649	45	3	97	5	38	22	71	5	36	20	0	0	11.507365703582764	230	403.7986898422241	110	52.17391304347826	
19.37499417599122	83.8	5.0	36.8	20.8	37.49999103998649	46	3	91	5	38	22	77	5	36	20	0	0	10.937846422195435	235	414.73653626441956	112	52.34042553191489	
17.499995519993245	81.2	5.0	36.4	20.4	37.49999103998649	47	3	90	5	37	21	71	5	36	20	0	0	7.961194753646851	240	422.6977310180664	115	52.08333333333333	
19.999992831989196	87.6	5.0	36.8	20.8	37.49999103998649	48	3	108	5	38	22	72	5	36	20	0	0	12.730059146881104	245	435.4277901649475	116	52.6530612244898	
23.749993727990546	80.4	5.0	36.6	20.6	37.49999103998649	49	3	85	5	37	21	74	5	36	20	0	0	12.983421087265015	250	448.4112112522125	118	52.800000000000004	
24.999993727990546	82.0	5.0	36.6	20.6	37.49999103998649	50	3	91	5	37	21	67	5	36	20	0	0	12.858360290527344	255	461.26957154273987	119	53.333333333333336	
