ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.4495047330623366	40.2	5.0	43.0	27.0	1.1474606399995924	0	0	51	5	50	34	34	5	39	23	0	0	2.5459325313568115	5	2.5459325313568115	5	0.0	
1.362609509999516	34.0	5.0	39.75	23.75	1.4343257999994905	1	1	47	5.0	40.0	24.0	21	5.0	39.0	23.0	0	0	1.9592313766479492	10	4.505163908004761	7	30.0	
2.868651599998981	41.8	5.0	39.6	23.6	9.179685119996739	2	1	47	5	41	25	34	5	37	21	0	0	3.223168134689331	15	7.728332042694092	9	40.0	
2.7539055359990217	35.2	5.0	39.0	23.0	9.179685119996739	3	1	45	5	40	24	25	5	37	21	0	0	1.8258538246154785	20	9.55418586730957	13	35.0	
6.50227695999769	31.6	5.0	38.0	22.0	9.179685119996739	4	3	42	5.0	39.0	23.0	19	5.0	37.0	21.0	0	0	1.7929108142852783	25	11.347096681594849	15	40.0	
6.416013839997554	36.0	5.0	37.8	21.8	9.179685119996739	5	3	42	5	40	24	30	5	37	21	0	0	3.876694679260254	30	15.223791360855103	18	40.0	
5.976561071998043	36.0	5.0	37.8	21.8	9.179685119996739	6	3	37	5	39	23	35	5	37	21	0	0	3.592484474182129	35	18.81627583503723	20	42.85714285714286	
6.884763839997554	36.4	5.0	37.6	21.6	9.179685119996739	7	3	37	5	39	23	36	5	37	21	0	0	4.982506990432739	40	23.79878282546997	21	47.5	
4.016112239998574	36.6	5.0	38.5	22.5	9.179685119996739	8	4	50	5.0	39.0	23.0	23	5.0	37.0	21.0	0	0	1.7139127254486084	45	25.51269555091858	24	46.666666666666664	
6.225584687998287	40.0	5.0	38.0	22.0	10.32714575999633	9	4	45	5	39	23	36	5	37	21	0	0	3.49581241607666	50	29.00850796699524	28	43.99999999999999	
6.655271711997635	40.2	5.0	37.8	21.8	10.32714575999633	10	4	49	5	39	23	36	5	37	21	0	0	4.70610785484314	55	33.71461582183838	31	43.63636363636364	
5.565184103998023	37.6	5.0	38.2	22.2	10.32714575999633	11	4	49	5	40	24	27	5	37	21	0	0	3.91743540763855	60	37.63205122947693	32	46.666666666666664	
8.032224479997147	45.4	5.0	38.0	22.0	11.474606399995924	12	4	59	5	41	25	39	5	37	21	0	0	4.690197944641113	65	42.32224917411804	36	44.61538461538461	
8.376462671997023	41.4	5.0	37.6	21.6	11.474606399995924	13	4	44	5	38	22	37	5	37	21	0	0	4.646536111831665	70	46.96878528594971	40	42.85714285714286	
9.374387379996891	42.4	5.0	37.8	21.8	20.65429151999266	14	4	54	5	40	24	32	5	36	20	0	0	5.303079843521118	75	52.271865129470825	44	41.333333333333336	
17.285151727993803	54.0	5.0	36.4	20.4	20.65429151999266	15	4	58	5	38	22	50	5	36	20	0	0	9.983736276626587	80	62.25560140609741	45	43.75	
16.811519807995026	53.2	5.0	36.6	20.6	20.65429151999266	16	4	57	5	37	21	47	5	36	20	0	0	9.091675758361816	85	71.34727716445923	48	43.529411764705884	
12.080271711997636	51.2	4.8	36.6	20.6	28.125	17	4	59	5	39	23	42	4	35	19	0	0	4.570824384689331	90	75.91810154914856	52	42.22222222222223	
18.696287455997798	57.0	5.0	36.6	20.6	28.125	18	4	61	5	38	22	52	5	36	20	0	0	7.790192365646362	95	83.70829391479492	54	43.15789473684211	
17.595214575999634	58.0	5.0	37.0	21.0	28.125	19	4	71	5	38	22	42	5	36	20	0	0	7.1329474449157715	100	90.8412413597107	57	43.00000000000001	
19.6875	63.4	5.0	36.8	20.8	28.125	20	4	82	5	39	23	48	5	36	20	0	0	7.604121923446655	105	98.44536328315735	58	44.76190476190476	
