ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.6909170499991948	56.2	5.0	40.0	24.0	0.988767999998658	29	9	67	5	41	25	42	5	39	23	0	0	2.489947557449341	150	58.464457988739014	90	40.0	
0.8593735999987733	62.0	5.0	39.0	23.0	1.5014619999975078	30	9	74	5	40	24	42	5	38	22	0	0	3.736326217651367	155	62.20078420639038	93	40.0	
1.103513699998313	64.2	5.0	38.8	22.8	1.5014619999975078	31	9	86	5	40	24	48	5	38	22	0	0	4.970845937728882	160	67.17163014411926	94	41.25	
1.5234339999969326	60.0	5.0	38.4	22.4	4.101551999990798	32	9	71	5	40	24	49	5	37	21	0	0	7.731424808502197	165	74.90305495262146	98	40.6060606060606	
2.7136161999939996	58.2	5.0	38.0	22.0	4.101551999990798	33	9	65	5	40	24	55	5	37	21	0	0	10.8077974319458	170	85.71085238456726	100	41.17647058823529	
2.5537055999953227	57.0	5.0	37.8	21.8	4.101551999990798	34	9	63	5	40	24	51	5	37	21	0	0	9.03333330154419	175	94.74418568611145	103	41.142857142857146	
3.6328047999932522	57.0	5.0	37.0	21.0	6.005847999990031	35	9	58	5	38	22	56	5	36	20	0	0	13.596981287002563	180	108.34116697311401	105	41.666666666666664	
2.655024199995533	57.2	5.0	37.8	21.8	6.005847999990031	36	9	65	5	40	24	49	5	36	20	0	0	6.86594295501709	185	115.2071099281311	108	41.62162162162162	
2.6550241999955335	56.0	5.0	37.8	21.8	6.005847999990031	37	9	60	5	40	24	51	5	36	20	0	0	7.491000413894653	190	122.69811034202576	112	41.05263157894738	
2.7026315999955144	53.8	5.0	38.2	22.2	6.005847999990031	38	9	66	5	41	25	39	5	36	20	0	0	7.981323003768921	195	130.67943334579468	115	41.02564102564102	
1.9042931999967792	63.2	5.0	38.8	22.8	6.005847999990031	39	9	75	5	41	25	54	5	36	20	0	0	4.812166690826416	200	135.4916000366211	119	40.5	
2.4169871999956287	60.8	5.0	38.8	22.8	6.005847999990031	40	9	70	5	41	25	58	5	36	20	0	0	7.084540605545044	205	142.57614064216614	121	40.97560975609756	
3.079828099994843	58.4	5.0	38.2	22.2	6.005847999990031	41	9	64	5	41	25	53	5	36	20	0	0	9.450430631637573	210	152.0265712738037	122	41.9047619047619	
4.614445599993405	57.6	4.8	36.0	20.0	6.054683999996932	42	9	64	5	37	21	54	4	35	19	0	0	13.026119232177734	215	165.05269050598145	125	41.860465116279066	
4.3361293999970085	61.6	4.8	36.8	20.8	12.109367999993864	43	9	75	5	39	23	47	4	35	19	0	0	7.675021648406982	220	172.72771215438843	128	41.81818181818182	
6.396480699996779	62.4	5.0	37.8	21.8	12.109367999993864	44	9	80	5	40	24	48	5	36	20	0	0	7.121143817901611	225	179.84885597229004	132	41.333333333333336	
4.428708399997776	66.0	5.0	38.4	22.4	12.109367999993864	45	9	89	5	41	25	53	5	36	20	0	0	5.093311309814453	230	184.9421672821045	135	41.30434782608695	
7.363275999995397	73.2	5.0	36.8	20.8	12.109367999993864	46	9	90	5	38	22	56	5	36	20	0	0	10.221653938293457	235	195.16382122039795	138	41.276595744680854	
9.91210359999494	57.4	5.0	36.6	20.6	12.109367999993864	47	9	65	5	39	23	54	5	36	20	0	0	13.158287286758423	240	208.32210850715637	139	42.08333333333333	
6.054683999996932	59.6	5.0	36.2	20.2	12.109367999993864	48	9	64	5	37	21	56	5	36	20	0	0	7.3098273277282715	245	215.63193583488464	142	42.04081632653062	
6.601557599995705	58.8	5.0	36.4	20.4	12.109367999993864	49	9	61	5	37	21	56	5	36	20	0	0	9.13605284690857	250	224.7679886817932	143	42.800000000000004	
7.333979999996165	59.0	5.0	37.4	21.4	12.109367999993864	50	9	74	5	41	25	43	5	36	20	0	0	9.166815280914307	255	233.93480396270752	147	42.352941176470594	
