ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.002110703833262781	42.8	5.0	44.8	28.8	0.005721787499808743	0	0	51	5	50	34	37	5	41	25	0	0	2.648486614227295	5	2.648486614227295	5	0.0	
0.0034839328332168795	39.8	5.0	42.8	26.8	0.006866144999770499	1	0	55	5	45	29	33	5	41	25	0	0	1.9242558479309082	10	4.572742462158203	9	10.0	
0.005531061249815128	44.2	5.0	42.0	26.0	0.01068066999964301	2	0	51	5	44	28	37	5	40	24	0	0	3.036276340484619	15	7.609018802642822	13	13.333333333333329	
0.006103239999796004	38.6	5.0	42.0	26.0	0.01068066999964301	3	0	41	5	43	27	33	5	41	25	0	0	2.750133991241455	20	10.359152793884277	15	25.0	
0.015210694062195584	39.4	5.0	41.5	25.5	0.025367693749968126	4	1	59	5.0	43.0	27.0	19	5.0	39.0	23.0	0	0	1.9411323070526123	25	12.30028510093689	18	28.0	
0.027931534721832695	31.8	5.0	41.0	25.0	0.029945123749815124	5	3	52	5.0	43.0	27.0	21	5.0	38.0	22.0	0	0	1.8300771713256836	30	14.130362272262573	20	33.33333333333334	
0.030402866749799824	33.0	5.0	42.0	26.0	0.05989024749963025	6	3	33	5	43	27	33	5	41	25	0	0	2.199972152709961	35	16.330334424972534	22	37.142857142857146	
0.0823490903119916	33.0	5.0	40.75	24.75	0.1197804949992605	7	4	50	5.0	42.0	26.0	16	5.0	40.0	24.0	0	0	2.4564223289489746	40	18.78675675392151	25	37.5	
0.05968680616630371	45.2	5.0	41.0	25.0	0.1197804949992605	8	4	51	5	42	26	37	5	40	24	0	0	2.6133220195770264	45	21.400078773498535	28	37.77777777777778	
0.11703403699935229	44.8	5.0	40.4	24.4	0.221251269999133	9	4	59	5	42	26	28	5	40	24	0	0	4.398313045501709	50	25.798391819000244	31	38.0	
0.1327507619994798	46.8	5.0	40.8	24.8	0.221251269999133	10	4	56	5	42	26	33	5	40	24	0	0	2.9468777179718018	55	28.745269536972046	34	38.18181818181819	
0.07461475499946449	48.6	5.0	40.8	24.8	0.221251269999133	11	4	64	5	42	26	33	5	39	23	0	0	2.943603277206421	60	31.688872814178467	37	38.33333333333333	
0.22674418599894935	49.0	5.0	39.8	23.8	0.442502539998266	12	4	53	5	41	25	45	5	39	23	0	0	5.837058067321777	65	37.525930881500244	41	36.92307692307693	
0.24787709549856946	51.4	5.0	39.4	23.4	0.479121979997042	13	4	74	5	41	25	32	5	38	22	0	0	6.94119668006897	70	44.467127561569214	45	35.71428571428571	
0.2102136956655157	53.2	5.0	40.0	24.0	0.479121979997042	14	4	88	5	42	26	35	5	38	22	0	0	3.9236996173858643	75	48.39082717895508	48	36.0	
0.3114292869980773	47.8	5.0	38.8	22.8	0.479121979997042	15	4	49	5	40	24	47	5	38	22	0	0	7.0432469844818115	80	55.43407416343689	51	36.25000000000001	
0.44051810499767957	48.6	5.0	39.0	23.0	0.958243959994084	16	4	52	5	41	25	46	5	37	21	0	0	8.621939182281494	85	64.05601334571838	54	36.47058823529412	
0.2398661519985108	50.8	5.0	41.4	25.4	0.958243959994084	17	4	69	5	45	29	35	5	37	21	0	0	3.0871410369873047	90	67.14315438270569	57	36.66666666666667	
0.42670908349781456	50.6	5.0	39.6	23.6	0.958243959994084	18	4	61	5	43	27	41	5	37	21	0	0	6.416323184967041	95	73.55947756767273	61	35.78947368421052	
0.5989024749963026	46.6	5.0	38.4	22.4	0.958243959994084	19	4	61	5	41	25	39	5	37	21	0	0	11.550164699554443	100	85.10964226722717	63	37.0	
0.5898993139959506	52.0	5.0	38.2	22.2	0.958243959994084	20	4	61	5	42	26	46	5	37	21	0	0	14.575961589813232	105	99.6856038570404	65	38.095238095238095	
0.4328872909966289	47.2	5.0	38.4	22.4	0.958243959994084	21	4	52	5	41	25	41	5	37	21	0	0	11.577841520309448	110	111.26344537734985	68	38.18181818181819	
0.2728236479974092	49.6	5.0	38.4	22.4	0.958243959994084	22	4	60	5	40	24	38	5	37	21	0	0	6.918742656707764	115	118.18218803405762	72	37.39130434782608	
0.3588654962484094	39.6	5.0	40.0	24.0	0.958243959994084	23	5	53	5.0	42.0	26.0	23	5.0	37.0	21.0	0	0	1.8806767463684082	120	120.06286478042603	75	37.5	
0.5972249659970114	46.0	5.0	38.0	22.0	0.958243959994084	24	5	54	5	40	24	38	5	37	21	0	0	9.755151987075806	125	129.81801676750183	78	37.6	
0.6188897039949817	46.0	5.0	37.4	21.4	0.958243959994084	25	5	46	5	39	23	46	5	37	21	0	0	17.269034385681152	130	147.08705115318298	79	39.23076923076923	
0.6115658159952264	46.0	5.0	37.4	21.4	0.958243959994084	26	5	49	5	39	23	43	5	37	21	0	0	17.94985580444336	135	165.03690695762634	80	40.74074074074075	
0.38131314899704705	46.6	5.0	38.6	22.6	0.958243959994084	27	5	63	5	40	24	32	5	37	21	0	0	8.801987409591675	140	173.83889436721802	84	40.0	
0.292355779998062	52.8	5.0	39.0	23.0	0.958243959994084	28	5	59	5	40	24	46	5	37	21	0	0	4.404607534408569	145	178.2435019016266	88	39.310344827586206	
0.4907181359966544	49.2	5.0	37.8	21.8	0.958243959994084	29	5	54	5	39	23	46	5	37	21	0	0	12.966308355331421	150	191.209810256958	90	40.0	
