ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.39855933449980313	41.4	5.0	43.8	27.8	1.7578115199991817	0	0	51	5	50	34	36	5	40	24	0	0	3.1722724437713623	5	3.1722724437713623	5	0.0	
0.492540483905823	36.8	5.0	42.25	26.25	1.7578115199991817	1	1	55	5.0	47.0	31.0	17	5.0	40.0	24.0	0	0	1.8545582294464111	10	5.026830673217773	8	20.0	
0.3951004969996539	43.6	5.0	41.4	25.4	1.7578115199991817	2	1	56	5	43	27	35	5	40	24	0	0	2.230757474899292	15	7.257588148117065	12	20.0	
0.40567987099960956	43.6	5.0	41.2	25.2	1.7578115199991817	3	1	55	5	43	27	36	5	40	24	0	0	3.921213150024414	20	11.17880129814148	14	30.0	
0.4725134237496569	39.8	5.0	41.5	25.5	1.7578115199991817	4	2	58	5.0	43.0	27.0	14	5.0	40.0	24.0	0	0	2.629870891571045	25	13.808672189712524	15	40.0	
0.4521684737497422	39.8	5.0	40.75	24.75	1.7578115199991817	5	3	58	5.0	44.0	28.0	26	5.0	38.0	22.0	0	0	2.1701173782348633	30	15.978789567947388	18	40.0	
0.7412369583324097	34.8	5.0	41.0	25.0	1.7578115199991817	6	5	54	5.0	44.0	28.0	15	5.0	39.0	23.0	0	0	2.506939172744751	35	18.48572874069214	19	45.714285714285715	
0.7527651099984823	40.4	5.0	39.25	23.25	1.7578115199991817	7	6	53	5.0	40.0	24.0	19	5.0	39.0	23.0	0	0	8.67874264717102	40	27.16447138786316	20	50.0	
0.563505820623948	42.6	5.0	41.0	25.0	1.7578115199991817	8	6	53	5	46	30	30	5	39	23	0	0	6.895732641220093	45	34.06020402908325	22	51.111111111111114	
0.4500318619994236	40.4	5.0	42.4	26.4	1.7578115199991817	9	6	62	5	47	31	32	5	39	23	0	0	4.353107690811157	50	38.41331171989441	24	52.0	
0.4846183749993605	41.2	5.0	41.2	25.2	1.7578115199991817	10	6	62	5	43	27	36	5	39	23	0	0	5.406379222869873	55	43.81969094276428	27	50.90909090909091	
0.7134321933325262	46.4	5.0	40.0	24.0	1.7578115199991817	11	8	78	5.0	41.0	25.0	20	5.0	39.0	23.0	0	0	4.137064218521118	60	47.9567551612854	29	51.666666666666664	
0.43172140699950035	42.8	5.0	41.4	25.4	1.7578115199991817	12	8	70	5	43	27	34	5	39	23	0	0	3.907344341278076	65	51.86409950256348	31	52.30769230769231	
0.49031525499958234	35.2	5.0	41.25	25.25	1.7578115199991817	13	9	51	5.0	43.0	27.0	19	5.0	40.0	24.0	0	0	3.4063620567321777	70	55.270461559295654	34	51.42857142857143	
0.3702796579997579	36.0	5.0	42.2	26.2	1.7578115199991817	14	9	41	5	44	28	31	5	40	24	0	0	2.5164408683776855	75	57.78690242767334	36	52.0	
0.4614250339993752	36.0	5.0	41.2	25.2	1.7578115199991817	15	9	42	5	43	27	30	5	38	22	0	0	6.5117716789245605	80	64.2986741065979	39	51.25	
0.38777631499968457	36.0	5.0	41.6	25.6	1.7578115199991817	16	9	38	5	43	27	34	5	40	24	0	0	2.302760124206543	85	66.60143423080444	41	51.76470588235294	
0.6724032108326986	34.8	5.0	40.666666666666664	24.666666666666668	1.7578115199991817	17	11	45	5.0	43.0	27.0	23	5.0	39.0	23.0	0	0	2.951002597808838	90	69.55243682861328	43	52.22222222222222	
0.5635570749992755	38.8	5.0	40.75	24.75	1.7578115199991817	18	12	59	5.0	42.0	26.0	20	5.0	39.0	23.0	0	0	3.4593987464904785	95	73.01183557510376	45	52.631578947368425	
